,job,task,node,start_time,finishing_time,execution_time,id_dataset,transfert_time
677,16,18,73,560.0615030770648,656.187803692477,96.12630061541222,16,0.0
678,10,11,71,478.1361899133383,658.3345333539219,180.19834344058359,10,0.0
679,21,8,69,563.5303623192303,660.2864347830756,96.75607246384527,21,0.0
680,15,17,62,590.2188566060347,672.5758361211825,82.35697951514783,15,0.0
681,27,3,68,612.350665319531,675.7155136512959,63.36484833176485,27,0.0
682,15,7,72,593.9593179273495,679.4992042485736,85.53988632122412,15,0.0
683,14,1,52,557.2822632275412,683.7781383967368,126.49587516919564,14,0.0
684,20,3,63,599.2580789740729,700.0490712624331,100.79099228836026,20,0.0
685,22,5,61,615.3472022653276,704.4359345176102,89.08873225228263,22,0.0
686,42,3,67,544.3316432144485,706.6568963855475,162.325253171099,42,0.0
687,47,2,67,706.6568963855475,708.6859620501863,2.029065664638779,47,0.0
688,10,16,58,525.861680563828,708.9408521937667,183.07917162993863,10,0.0
689,16,7,70,624.5982025318898,721.8791151592854,97.28091262739565,16,0.0
690,26,3,55,607.8976115843733,722.0206726793472,114.12306109497388,26,0.0
691,16,2,56,639.6590170819164,722.3737929229243,82.71477584100785,16,0.0
692,11,6,66,572.3154631916252,725.7110580981791,153.39559490655392,11,0.0
693,21,6,64,631.7478233646034,731.894700339985,100.14687697538159,21,0.0
694,26,7,65,628.0768594572919,735.8711679450438,107.79430848775189,26,0.0
695,26,4,57,594.0125315488456,740.5577049709432,146.5451734220976,26,0.0
696,22,11,69,660.2864347830756,744.9479981889402,84.66156340586463,22,0.0
697,14,3,59,617.559564193943,751.8483562370413,134.2887920430984,14,0.0
698,32,6,69,744.9479981889402,757.0425072469209,12.094509057980645,32,0.0
699,31,1,53,652.9847144465681,762.4065941740348,109.42187972746672,31,0.0
700,21,12,73,656.187803692477,766.0464329672338,109.85862927475682,21,0.0
701,22,6,63,700.0490712624331,770.6027658642853,70.55369460185216,22,0.0
702,16,0,52,683.7781383967368,772.3252510151738,88.54711261843693,16,0.0
703,32,12,53,762.4065941740348,773.3487821467814,10.942187972746638,32,0.0
704,29,8,68,675.7155136512959,777.0992709821196,101.38375733082376,29,0.0
705,20,1,60,640.2479690454187,788.4389782760142,148.19100923059545,20,0.0
706,14,0,51,607.227945512162,798.7111537418917,191.4832082297297,14,0.0
707,16,15,72,679.4992042485736,799.2550450982874,119.75584084971376,16,0.0
708,13,3,58,708.9408521937667,800.480438008736,91.53958581496931,13,0.0
709,28,4,55,722.0206726793472,801.9068154458289,79.88614276648173,28,0.0
710,23,10,62,672.5758361211825,804.3470033454191,131.7711672242366,23,0.0
711,29,2,61,704.4359345176102,806.2516285202189,101.81569400260867,29,0.0
712,18,1,56,722.3737929229243,816.9049653126475,94.53117238972322,18,0.0
713,6,13,51,798.7111537418917,817.8594745648647,19.148320822973005,6,0.0
714,32,2,61,806.2516285202189,818.9785902705449,12.72696175032604,32,0.0
715,22,9,64,731.894700339985,819.5232176934438,87.62851735345885,22,0.0
716,29,6,65,735.8711679450438,822.1066147352453,86.23544679020154,29,0.0
717,32,5,65,822.1066147352453,832.8860455840205,10.779430848775178,32,0.0
718,18,4,70,721.8791151592854,833.0573010191662,111.17818585988073,18,0.0
719,12,9,71,658.3345333539219,838.5328767945055,180.19834344058359,12,0.0
720,28,5,57,740.5577049709432,843.1393263664115,102.58162139546835,28,0.0
721,16,3,59,751.8483562370413,845.8505106672103,94.00215443016896,16,0.0
722,35,2,53,773.3487821467814,849.9440979560081,76.59531580922669,35,0.0
723,41,11,69,757.0425072469209,853.7985797107661,96.75607246384527,41,0.0
724,32,1,57,843.1393263664115,857.7938437086212,14.654517342209715,32,0.0
725,16,16,52,772.3252510151738,860.8723636336107,88.54711261843693,16,0.0
726,32,19,53,849.9440979560081,860.8862859287548,10.942187972746638,32,0.0
727,34,5,53,860.8862859287548,861.9805047260295,1.0942187972747206,34,0.0
728,26,6,63,770.6027658642853,871.3937581526455,100.79099228836026,26,0.0
729,23,14,73,766.0464329672338,875.9050622419907,109.85862927475682,23,0.0
730,14,4,66,725.7110580981791,879.1066530047331,153.39559490655392,14,0.0
731,32,9,73,875.9050622419907,889.6373909013353,13.732328659344603,32,0.0
732,15,1,58,800.480438008736,892.0200238237053,91.53958581496931,15,0.0
733,22,4,60,788.4389782760142,892.1726847374309,103.73370646141677,22,0.0
734,31,8,68,777.0992709821196,903.8289676456493,126.7296966635297,31,0.0
735,35,5,61,818.9785902705449,908.0673225228276,89.08873225228263,35,0.0
736,35,8,65,832.8860455840205,908.3420615254469,75.45601594142636,35,0.0
737,21,4,56,816.9049653126475,911.4361377023707,94.53117238972322,21,0.0
738,17,12,51,817.8594745648647,913.6010786797297,95.74160411486491,17,0.0
739,31,2,55,801.9068154458289,916.0298765408028,114.12306109497388,31,0.0
740,29,5,64,819.5232176934438,919.6700946688254,100.14687697538159,29,0.0
741,32,13,55,916.0298765408028,927.4421826503002,11.412306109497422,32,0.0
742,32,4,64,919.6700946688254,932.1884542907482,12.518359621922741,32,0.0
743,21,11,72,799.2550450982874,936.118863212246,136.8638181139586,21,0.0
744,21,9,70,833.0573010191662,944.2354868790469,111.17818585988073,21,0.0
745,41,0,53,861.9805047260295,949.5180085080028,87.53750378197333,41,0.0
746,29,4,63,871.3937581526455,952.0265519833338,80.63279383068823,29,0.0
747,18,2,59,845.8505106672103,953.2815443016891,107.43103363447881,18,0.0
748,35,3,57,857.7938437086212,960.3754651040895,102.58162139546823,35,0.0
749,40,1,53,949.5180085080028,960.4601964807495,10.942187972746638,40,0.0
750,21,2,52,860.8723636336107,962.0690637689672,101.19670013535654,21,0.0
751,26,5,62,804.3470033454191,969.0609623757148,164.71395903029565,26,0.0
752,40,3,53,960.4601964807495,971.4023844534961,10.942187972746638,40,0.0
753,45,4,69,853.7985797107661,974.7436702905727,120.94509057980656,45,0.0
754,15,11,58,892.0200238237053,983.5596096386746,91.53958581496931,15,0.0
755,36,1,55,927.4421826503002,984.5037131977872,57.061530547486996,36,0.0
756,16,6,66,879.1066530047331,986.4835694393208,107.37691643458777,16,0.0
757,35,10,68,903.8289676456493,992.5397553101201,88.71078766447079,35,0.0
758,41,8,65,908.3420615254469,994.5775083156484,86.23544679020154,41,0.0
759,33,9,55,984.5037131977872,995.9160193072846,11.412306109497422,33,0.0
760,42,4,73,889.6373909013353,999.4960201760921,109.85862927475682,42,0.0
761,23,8,56,911.4361377023707,1005.967310092094,94.53117238972322,23,0.0
762,41,5,61,908.0673225228276,1009.8830165254362,101.81569400260867,41,0.0
763,14,6,71,838.5328767945055,1018.731220235089,180.19834344058359,14,0.0
764,35,7,64,932.1884542907482,1019.816971644207,87.62851735345885,35,0.0
765,25,2,60,892.1726847374309,1040.3636939680264,148.19100923059545,25,0.0
766,22,12,70,944.2354868790469,1041.5163995064427,97.28091262739576,22,0.0
767,46,7,53,971.4023844534961,1047.9977002627227,76.59531580922658,46,0.0
768,31,6,63,952.0265519833338,1052.817544271694,100.79099228836026,31,0.0
769,34,0,63,1052.817544271694,1053.8254541945776,1.0079099228835275,34,0.0
770,34,1,63,1053.8254541945776,1054.833364117461,1.0079099228835275,34,0.0
771,32,7,70,1041.5163995064427,1055.4136727389277,13.897273232485077,32,0.0
772,34,2,63,1054.833364117461,1055.8412740403446,1.0079099228835275,34,0.0
773,34,3,63,1055.8412740403446,1056.8491839632281,1.0079099228835275,34,0.0
774,34,4,63,1056.8491839632281,1057.8570938861117,1.0079099228835275,34,0.0
775,21,5,59,953.2815443016891,1060.712577936168,107.43103363447881,21,0.0
776,23,6,52,962.0690637689672,1063.2657639043236,101.19670013535642,23,0.0
777,21,1,51,913.6010786797297,1066.7876452635135,153.18656658378382,21,0.0
778,40,0,63,1057.8570938861117,1067.9361931149476,10.079099228835958,40,0.0
779,23,13,72,936.118863212246,1072.9826813262046,136.8638181139586,23,0.0
780,41,2,57,960.3754651040895,1077.6116038417674,117.23613873767795,41,0.0
781,42,1,55,995.9160193072846,1087.2144681832638,91.29844887597915,42,0.0
782,32,8,72,1072.9826813262046,1090.0906585904495,17.107977264244937,32,0.0
783,43,0,57,1077.6116038417674,1092.2661211839772,14.654517342209829,43,0.0
784,41,10,68,992.5397553101201,1093.923512640944,101.38375733082387,41,0.0
785,29,3,62,969.0609623757148,1100.8321295999513,131.77116722423648,29,0.0
786,44,5,65,994.5775083156484,1102.3718168034002,107.79430848775178,44,0.0
787,43,4,68,1093.923512640944,1106.596482307297,12.672969666353083,43,0.0
788,43,5,57,1092.2661211839772,1106.920638526187,14.654517342209829,43,0.0
789,15,10,71,1018.731220235089,1108.8303919553807,90.09917172029168,15,0.0
790,18,3,66,986.4835694393208,1109.200045364564,122.71647592524312,18,0.0
791,27,2,60,1040.3636939680264,1114.459198583324,74.09550461529761,27,0.0
792,32,3,62,1100.8321295999513,1117.3035255029808,16.47139590302959,32,0.0
793,41,7,64,1019.816971644207,1119.9638486195886,100.14687697538159,41,0.0
794,25,0,56,1005.967310092094,1124.131275579248,118.16396548715409,25,0.0
795,36,2,70,1055.4136727389277,1124.9000389013531,69.48636616242538,36,0.0
796,45,8,73,999.4960201760921,1136.8193067695381,137.32328659344603,45,0.0
797,45,2,61,1009.8830165254362,1137.152634028697,127.26961750326086,45,0.0
798,42,2,63,1067.9361931149476,1148.568986945636,80.63279383068834,42,0.0
799,20,0,58,983.5596096386746,1166.6387812686132,183.07917162993863,20,0.0
800,23,9,59,1060.712577936168,1168.1436115706467,107.43103363447881,23,0.0
801,46,3,65,1102.3718168034002,1177.8278327448265,75.45601594142636,46,0.0
802,27,0,56,1124.131275579248,1183.2132583228251,59.0819827435771,27,0.0
803,26,1,52,1063.2657639043236,1189.7616390735193,126.49587516919564,26,0.0
804,46,5,68,1106.596482307297,1195.307269971768,88.7107876644709,46,0.0
805,15,14,71,1108.8303919553807,1198.9295636756724,90.09917172029168,15,0.0
806,44,0,55,1087.2144681832638,1201.3375292782378,114.12306109497399,44,0.0
807,43,7,68,1195.307269971768,1207.980239638121,12.672969666353083,43,0.0
808,46,8,57,1106.920638526187,1209.5022599216554,102.58162139546835,46,0.0
809,23,5,51,1066.7876452635135,1219.9742118472973,153.18656658378382,23,0.0
810,43,9,68,1207.980239638121,1220.653209304474,12.672969666353083,43,0.0
811,41,14,72,1090.0906585904495,1226.954476704408,136.8638181139586,41,0.0
812,21,7,66,1109.200045364564,1231.9165212898072,122.71647592524323,21,0.0
813,35,6,62,1117.3035255029808,1232.6032968241877,115.29977132120689,35,0.0
814,29,1,60,1114.459198583324,1233.0120059678004,118.55280738447641,29,0.0
815,43,10,68,1220.6999999999853,1233.3729696663383,12.672969666353083,43,0.0
816,41,12,70,1124.9000389013531,1236.078224761234,111.17818585988084,41,0.0
817,45,3,64,1119.9638486195886,1245.1474448388155,125.18359621922696,45,0.0
818,43,11,68,1233.3999999999737,1246.0729696663268,12.672969666353083,43,0.0
819,38,12,64,1245.1474448388155,1246.3992808010078,1.2518359621922173,38,0.0
820,44,4,63,1148.568986945636,1249.3599792339962,100.79099228836026,44,0.0
821,45,12,61,1137.152634028697,1264.422251531958,127.26961750326086,45,0.0
822,29,0,56,1183.2132583228251,1277.7444307125484,94.53117238972322,29,0.0
823,28,2,52,1189.7616390735193,1278.3087516919563,88.54711261843704,28,0.0
824,46,0,55,1201.3375292782378,1281.2236720447195,79.88614276648173,46,0.0
825,38,7,55,1281.2236720447195,1282.3649026556693,1.1412306109498331,38,0.0
826,22,3,58,1166.6387812686132,1294.7942014095702,128.15542014095695,22,0.0
827,24,0,58,1294.7942014095702,1296.6249931258697,1.8307917162994727,24,0.0
828,24,1,58,1296.6249931258697,1298.4557848421691,1.8307917162994727,24,0.0
829,24,2,58,1298.4557848421691,1300.2865765584686,1.8307917162994727,24,0.0
830,24,3,58,1300.2865765584686,1302.117368274768,1.8307917162994727,24,0.0
831,25,1,59,1168.1436115706467,1302.4324036137452,134.2887920430985,25,0.0
832,24,4,58,1302.117368274768,1303.9481599910675,1.8307917162994727,24,0.0
833,24,5,58,1303.9481599910675,1305.778951707367,1.8307917162994727,24,0.0
834,24,6,58,1305.778951707367,1307.6097434236665,1.8307917162994727,24,0.0
835,24,7,58,1307.6097434236665,1309.440535139966,1.8307917162994727,24,0.0
836,24,8,58,1309.440535139966,1311.2713268562654,1.8307917162994727,24,0.0
837,24,9,58,1311.2713268562654,1313.102118572565,1.8307917162994727,24,0.0
838,24,10,58,1313.102118572565,1314.9329102888644,1.8307917162994727,24,0.0
839,24,11,58,1314.9329102888644,1316.7637020051639,1.8307917162994727,24,0.0
840,24,12,58,1316.7637020051639,1318.5944937214633,1.8307917162994727,24,0.0
841,46,2,63,1249.3599792339962,1319.9136738358484,70.55369460185216,46,0.0
842,24,13,58,1318.5944937214633,1320.4252854377628,1.8307917162994727,24,0.0
843,38,11,63,1319.9136738358484,1320.921583758732,1.0079099228835275,38,0.0
844,24,14,58,1320.4252854377628,1322.2560771540623,1.8307917162994727,24,0.0
845,24,15,58,1322.2560771540623,1324.0868688703617,1.8307917162994727,24,0.0
846,22,10,66,1231.9165212898072,1339.293437724395,107.37691643458788,22,0.0
847,21,10,71,1198.9295636756724,1343.0882384281392,144.15867475246682,21,0.0
848,41,6,62,1232.6032968241877,1364.3744640484242,131.77116722423648,41,0.0
849,27,1,59,1302.4324036137452,1369.5767996352945,67.14439602154926,27,0.0
850,45,5,70,1236.078224761234,1375.050957086085,138.972732324851,45,0.0
851,40,2,62,1364.3744640484242,1380.8458599514538,16.47139590302959,40,0.0
852,31,5,60,1233.0120059678004,1381.2030151983959,148.19100923059545,31,0.0
853,31,3,56,1277.7444307125484,1395.9083961997023,118.16396548715397,31,0.0
854,33,2,60,1381.2030151983959,1396.0221161214554,14.819100923059523,33,0.0
855,45,7,72,1226.954476704408,1398.0342493468563,171.07977264244823,45,0.0
856,31,0,52,1278.3087516919563,1404.804626861152,126.49587516919564,31,0.0
857,33,0,56,1395.9083961997023,1407.7247927484177,11.816396548715375,33,0.0
858,26,0,51,1219.9742118472973,1411.457420077027,191.48320822972983,26,0.0
859,32,11,52,1404.804626861152,1417.4542143780716,12.64958751691961,32,0.0
860,33,3,56,1407.7247927484177,1419.541189297133,11.816396548715375,33,0.0
861,33,7,56,1419.541189297133,1431.3575858458485,11.816396548715375,33,0.0
862,42,6,58,1324.0868688703617,1470.5502061743127,146.463337303951,42,0.0
863,46,10,70,1375.050957086085,1472.3318697134805,97.28091262739554,46,0.0
864,23,12,71,1343.0882384281392,1487.246913180606,144.15867475246682,23,0.0
865,26,8,66,1339.293437724395,1492.689032630949,153.39559490655392,26,0.0
866,46,1,62,1380.8458599514538,1496.1456312726607,115.29977132120689,46,0.0
867,38,10,62,1496.1456312726607,1497.7927708629636,1.6471395903029133,38,0.0
868,35,4,60,1396.0221161214554,1499.7558225828723,103.73370646141689,35,0.0
869,31,4,59,1369.5767996352945,1503.865591678393,134.2887920430985,31,0.0
870,35,1,52,1417.4542143780716,1506.0013269965086,88.54711261843704,35,0.0
871,33,6,60,1499.7558225828723,1514.5749235059318,14.819100923059523,33,0.0
872,33,1,59,1503.865591678393,1517.2944708827029,13.428879204309851,33,0.0
873,32,18,52,1506.0013269965086,1518.6509145134282,12.64958751691961,32,0.0
874,34,6,52,1518.6509145134282,1519.9158732651201,1.2649587516918928,34,0.0
875,34,7,52,1519.9158732651201,1521.180832016812,1.2649587516918928,34,0.0
876,41,1,56,1431.3575858458485,1525.8887582355717,94.53117238972322,41,0.0
877,33,4,59,1517.2944708827029,1530.7233500870127,13.428879204309851,33,0.0
878,33,5,59,1530.7233500870127,1544.1522292913226,13.428879204309851,33,0.0
879,28,1,51,1411.457420077027,1545.495665837838,134.03824576081092,28,0.0
880,33,8,59,1544.1522292913226,1557.5811084956324,13.428879204309851,33,0.0
881,32,0,51,1545.495665837838,1564.643986660811,19.14832082297289,32,0.0
882,32,14,51,1564.643986660811,1583.7923074837838,19.14832082297289,32,0.0
883,29,7,66,1492.689032630949,1615.4055085561922,122.71647592524323,29,0.0
884,42,5,52,1521.180832016812,1622.3775321521684,101.19670013535642,42,0.0
885,41,4,60,1514.5749235059318,1633.1277308904082,118.55280738447641,41,0.0
886,43,3,52,1622.3775321521684,1635.027119669088,12.64958751691961,43,0.0
887,44,1,56,1525.8887582355717,1644.0527237227257,118.16396548715397,44,0.0
888,40,4,52,1635.027119669088,1647.6767071860077,12.64958751691961,40,0.0
889,44,2,58,1470.5502061743127,1653.6293778042514,183.07917162993863,44,0.0
890,43,6,52,1647.6767071860077,1660.3262947029273,12.64958751691961,43,0.0
891,41,3,59,1557.5811084956324,1665.0121421301112,107.43103363447881,41,0.0
892,25,3,71,1487.246913180606,1667.4452566211896,180.19834344058359,25,0.0
893,43,8,52,1660.3262947029273,1672.9758822198469,12.64958751691961,43,0.0
894,36,0,51,1583.7923074837838,1679.5339115986487,95.74160411486491,36,0.0
895,43,12,52,1672.999999999574,1685.6495875164935,12.64958751691961,43,0.0
896,43,13,52,1685.6999999995624,1698.349587516482,12.64958751691961,43,0.0
897,33,10,51,1679.5339115986487,1698.6822324216216,19.14832082297289,33,0.0
898,24,16,51,1698.6822324216216,1700.597064503919,1.9148320822973801,24,0.0
899,45,9,56,1644.0527237227257,1762.2166892098796,118.16396548715397,45,0.0
900,48,0,56,1762.2166892098796,1763.3983288647512,1.1816396548715602,48,0.0
901,31,7,66,1615.4055085561922,1768.8011034627461,153.39559490655392,31,0.0
902,42,7,59,1665.0121421301112,1772.44317576459,107.43103363447881,42,0.0
903,44,3,60,1633.1277308904082,1781.3187401210037,148.19100923059545,44,0.0
904,45,10,58,1653.6293778042514,1836.70854943419,183.07917162993863,45,0.0
905,38,8,58,1836.70854943419,1838.5393411504895,1.8307917162994727,38,0.0
906,31,9,71,1667.4452566211896,1847.6436000617732,180.19834344058359,31,0.0
907,35,9,66,1768.8011034627461,1876.178019897334,107.37691643458788,35,0.0
908,45,0,51,1700.597064503919,1892.0802727336488,191.48320822972983,45,0.0
909,45,1,59,1772.44317576459,1906.7319678076885,134.2887920430985,45,0.0
910,45,11,60,1781.3187401210037,1929.509749351599,148.19100923059545,45,0.0
911,38,9,60,1929.509749351599,1930.991659443905,1.4819100923059523,38,0.0
912,36,3,71,1847.6436000617732,1937.742771782065,90.09917172029168,36,0.0
913,39,0,71,1937.742771782065,1939.5447552164708,1.8019834344058836,39,0.0
914,41,9,66,1876.178019897334,1998.8944958225773,122.71647592524323,41,0.0
915,46,9,59,1906.7319678076885,2000.7341222378575,94.00215443016896,46,0.0
916,46,6,51,1892.0802727336488,2026.1185184944597,134.03824576081092,46,0.0
917,48,1,51,2026.1185184944597,2028.0333505767571,1.9148320822973801,48,0.0
918,48,2,51,2028.099999999251,2030.0148320815483,1.9148320822973801,48,0.0
919,48,3,51,2030.0999999992491,2032.0148320815465,1.9148320822973801,48,0.0
920,48,4,51,2032.0999999992473,2034.0148320815447,1.9148320822973801,48,0.0
921,48,5,51,2034.0999999992455,2036.0148320815429,1.9148320822973801,48,0.0
922,48,6,51,2036.0999999992437,2038.014832081541,1.9148320822973801,48,0.0
923,48,7,51,2038.0999999992418,2040.0148320815392,1.9148320822973801,48,0.0
924,41,13,71,1939.5447552164708,2083.7034299689376,144.15867475246682,41,0.0
925,49,0,59,2000.7341222378575,2108.165155872336,107.43103363447858,49,0.0
926,44,6,66,1998.8944958225773,2152.2900907291314,153.39559490655415,44,0.0
927,42,8,71,2083.7034299689376,2227.8621047214046,144.15867475246705,42,0.0
928,46,4,66,2152.2900907291314,2259.667007163719,107.37691643458766,46,0.0
929,47,1,66,2259.667007163719,2261.2009631127844,1.53395594906533,47,0.0
930,45,6,71,2227.8621047214046,2408.060448161988,180.19834344058336,45,0.0
931,46,11,71,2408.060448161988,2534.1992885703967,126.13884040840867,46,0.0
