,job,task,node,start_time,finishing_time,execution_time,id_dataset,transfert_time
1619,94,-1,67,869.000000000129,923.9061662199682,54.90616621983918,94,54.90616621983918
1620,94,-1,54,869.000000000129,924.6521739131725,55.6521739130435,94,55.6521739130435
1621,92,-1,65,863.0000000001278,925.0606060607338,62.060606060606005,92,62.060606060606005
1622,92,-1,62,863.0000000001277,925.2492401217082,62.249240121580556,92,62.249240121580556
1623,92,-1,57,863.0000000001277,925.629969419088,62.629969418960286,92,62.629969418960286
1624,94,1,67,923.9139398783651,925.9430055430039,2.029065664638779,94,0.0
1625,42,3,63,915.9370023689222,926.0161015977583,10.079099228836071,42,0.0
1626,94,0,54,924.6600000000841,926.7357829431292,2.0757829430450556,94,0.0
1627,94,2,67,926.100000000142,928.1290656647808,2.029065664638779,94,0.0
1628,94,3,54,926.9000000001422,928.9757829431873,2.0757829430450556,94,0.0
1629,64,8,69,918.0293614137049,930.1238704716856,12.094509057980645,64,0.0
1630,67,4,64,839.1354826764368,939.2823596518184,100.14687697538159,67,0.0
1631,33,7,55,870.2855745466064,950.1717173130882,79.88614276648173,33,0.0
1632,69,7,64,939.2823596518184,951.8007192737412,12.518359621922741,69,0.0
1633,71,4,73,858.603336387037,954.7296370024492,96.12630061541222,71,0.0
1634,96,-1,63,930.0000000001429,956.2227912933567,26.222791293213845,96,26.222791293213845
1635,96,-1,58,930.0000000001429,956.3917525774625,26.391752577319608,96,26.391752577319608
1636,96,-1,71,930.0000000001429,956.5284974094693,26.528497409326405,96,26.528497409326405
1637,96,-1,59,930.0000000001429,956.562905317912,26.56290531776915,96,26.56290531776915
1638,96,-1,52,930.0000000001429,957.4899328860489,27.489932885906,96,27.489932885906
1639,96,-1,66,930.0000000001429,957.750677506918,27.750677506775105,96,27.750677506775105
1640,96,-1,56,930.0000000001429,957.8639455783742,27.863945578231323,96,27.863945578231323
1641,96,-1,60,930.0000000001429,957.9781420766457,27.978142076502763,96,27.978142076502763
1642,96,-1,53,930.0000000001429,958.2872928178225,28.2872928176796,96,28.2872928176796
1643,96,-1,55,930.0000000001429,958.4049930653301,28.404993065187227,96,28.404993065187227
1644,96,-1,68,930.0000000001429,958.4049930653301,28.404993065187227,96,28.404993065187227
1645,53,11,61,831.2531979204784,958.5228154237393,127.26961750326086,53,0.0
1646,96,-1,70,930.0000000001429,959.0496453902139,29.049645390070964,96,29.049645390070964
1647,34,11,62,850.4012139223879,965.7009852435949,115.299771321207,34,0.0
1648,20,0,60,819.4761691067702,967.6671783373656,148.19100923059545,20,0.0
1649,18,8,58,823.0328131576362,969.496150461587,146.46333730395088,18,0.0
1650,51,2,52,882.4169099022231,970.96402252066,88.54711261843693,51,0.0
1651,89,0,2,883.9154154248382,971.1338872330983,87.21847180826012,89,0.0
1652,97,-1,58,973.0000000001527,975.6391752578846,2.6391752577319494,97,2.6391752577319494
1653,97,-1,52,973.0000000001527,975.7489932887432,2.7489932885905546,97,2.7489932885905546
1654,97,-1,53,973.0000000001527,975.8287292819207,2.8287292817680054,97,2.8287292817680054
1655,97,-1,55,973.0000000001527,975.8404993066714,2.8404993065187227,97,2.8404993065187227
1656,97,-1,50,973.0000000001527,975.959537572407,2.959537572254362,97,2.959537572254362
1657,43,2,63,926.0161015977583,976.4115977419384,50.39549614418013,43,0.0
1658,48,14,68,889.3084221451791,978.0192098096499,88.71078766447079,48,0.0
1659,98,-1,59,973.0000000001527,979.6407263295949,6.640726329442259,98,6.640726329442259
1660,98,-1,56,973.0000000001527,979.9659863947105,6.965986394557831,98,6.965986394557831
1661,93,8,7,877.3300000001271,981.8107823244254,104.48078232429827,93,0.0
1662,47,2,63,976.4115977419384,986.4906969707745,10.079099228836071,47,0.0
1663,22,2,59,892.5340449166943,986.5361993468632,94.00215443016896,22,0.0
1664,50,10,63,986.4906969707745,987.4986068936581,1.0079099228836412,50,0.0
1665,24,3,59,986.5361993468632,987.8790872672942,1.3428879204309396,24,0.0
1666,93,10,20,879.5600000001251,990.823821620147,111.26382162002187,93,0.0
1667,51,3,53,917.8728498469787,994.4681656562054,76.59531580922669,51,0.0
1668,99,-1,52,992.000000000157,994.7489932887476,2.7489932885905546,99,2.7489932885905546
1669,99,-1,53,992.000000000157,994.828729281925,2.8287292817680054,99,2.8287292817680054
1670,22,5,66,887.7251112220306,995.1020276566184,107.37691643458777,22,0.0
1671,48,5,65,920.8645327878515,996.3205487292779,75.45601594142636,48,0.0
1672,24,6,66,995.1020276566184,996.6359836056839,1.5339559490655574,24,0.0
1673,53,4,72,828.2970109946518,999.3767836371001,171.07977264244823,53,0.0
1674,53,0,50,901.3022657982747,1003.4447074607162,102.14244166244157,53,0.0
1675,26,4,56,908.9982635695569,1003.5294359592801,94.53117238972322,26,0.0
1676,54,0,53,994.4681656562054,1005.4103536289521,10.942187972746638,54,0.0
1677,26,2,51,852.6971237170278,1005.8836903008116,153.18656658378382,26,0.0
1678,36,3,55,950.1717173130882,1007.2332478605751,57.061530547486996,36,0.0
1679,93,7,5,878.9500000001257,1008.3395655387236,129.38956553859794,93,0.0
1680,30,14,66,996.6359836056839,1011.9755430963393,15.339559490655347,30,0.0
1681,37,3,71,887.8046117450133,1013.9434521534217,126.13884040840844,37,0.0
1682,30,10,56,1003.5294359592801,1015.3458325079955,11.816396548715375,30,0.0
1683,41,0,55,1007.2332478605751,1018.6455539700726,11.412306109497422,41,0.0
1684,34,10,57,920.2519130774588,1022.8335344729271,102.58162139546835,34,0.0
1685,28,1,51,1005.8836903008116,1025.0320111237845,19.14832082297289,28,0.0
1686,67,8,69,930.1238704716856,1026.8799429355308,96.75607246384527,67,0.0
1687,31,5,56,1015.3458325079955,1027.1622290567109,11.816396548715375,31,0.0
1688,31,13,66,1011.9755430963393,1027.3151025869947,15.33955949065546,31,0.0
1689,65,13,69,1026.8799429355308,1028.089393841329,1.2094509057981213,65,0.0
1690,93,9,12,878.7600000001258,1029.7872880482714,151.02728804814558,93,0.0
1691,42,9,55,1018.6455539700726,1030.05786007957,11.412306109497422,42,0.0
1692,45,8,55,1030.05786007957,1031.1990906905198,1.1412306109498331,45,0.0
1693,45,10,55,1031.1990906905198,1032.3403213014697,1.1412306109498331,45,0.0
1694,46,10,55,1032.3403213014697,1033.4815519124195,1.1412306109498331,46,0.0
1695,56,14,70,895.5084863233128,1034.4812186481638,138.972732324851,56,0.0
1696,71,6,64,951.8007192737412,1039.4292366272,87.62851735345885,71,0.0
1697,63,1,61,958.5228154237393,1047.611547676022,89.08873225228263,63,0.0
1698,36,8,62,965.7009852435949,1048.0579647587429,82.35697951514794,36,0.0
1699,73,18,73,954.7296370024492,1064.588266277206,109.85862927475682,73,0.0
1700,80,7,73,1064.588266277206,1065.9614991431404,1.3732328659343693,80,0.0
1701,48,12,65,996.3205487292779,1071.7765646707041,75.45601594142624,48,0.0
1702,52,3,63,987.4986068936581,1088.2895991820185,100.79099228836037,52,0.0
1703,26,6,59,987.8790872672942,1095.310120901773,107.43103363447881,26,0.0
1704,36,5,57,1022.8335344729271,1096.1061211839758,73.27258671104869,36,0.0
1705,52,11,52,970.96402252066,1097.4598976898556,126.49587516919553,52,0.0
1706,22,1,58,969.496150461587,1097.651570602544,128.15542014095706,22,0.0
1707,24,2,58,1097.651570602544,1099.4823623188436,1.8307917162994727,24,0.0
1708,52,7,68,978.0192098096499,1104.7489064731797,126.72969666352981,52,0.0
1709,56,0,50,1003.4447074607162,1105.5871491231578,102.14244166244157,56,0.0
1710,30,1,59,1095.310120901773,1108.7390001060828,13.428879204309851,30,0.0
1711,34,2,56,1027.1622290567109,1109.8770048977187,82.71477584100785,34,0.0
1712,42,0,57,1096.1061211839758,1110.7606385261856,14.654517342209829,42,0.0
1713,45,0,57,1110.7606385261856,1112.2260902604066,1.4654517342210056,45,0.0
1714,48,9,55,1033.4815519124195,1113.3676946789012,79.88614276648173,48,0.0
1715,46,4,57,1112.2260902604066,1113.6915419946276,1.4654517342210056,46,0.0
1716,50,2,55,1113.3676946789012,1114.508925289851,1.1412306109498331,50,0.0
1717,53,6,53,1005.4103536289521,1114.8322333564188,109.42187972746672,53,0.0
1718,21,6,60,967.6671783373656,1115.858187567961,148.19100923059545,21,0.0
1719,29,1,51,1025.0320111237845,1120.7736152386494,95.74160411486491,29,0.0
1720,31,8,59,1108.7390001060828,1122.1678793103927,13.428879204309851,31,0.0
1721,73,14,69,1028.089393841329,1124.845466305174,96.75607246384516,73,0.0
1722,80,1,69,1124.845466305174,1126.0549172109722,1.2094509057981213,80,0.0
1723,80,10,69,1126.0549172109722,1127.2643681167704,1.2094509057981213,80,0.0
1724,80,14,69,1127.2643681167704,1128.4738190225685,1.2094509057981213,80,0.0
1725,81,11,73,1065.9614991431404,1134.6231424398634,68.66164329672301,81,0.0
1726,34,6,66,1027.3151025869947,1134.6920190215826,107.37691643458788,34,0.0
1727,67,10,72,999.3767836371001,1136.2406017510586,136.8638181139586,67,0.0
1728,63,4,61,1047.611547676022,1136.7002799283046,89.08873225228263,63,0.0
1729,73,10,64,1039.4292366272,1139.5761136025817,100.1468769753817,73,0.0
1730,30,6,51,1120.7736152386494,1139.9219360616223,19.14832082297289,30,0.0
1731,37,7,71,1013.9434521534217,1140.0822925618302,126.13884040840844,37,0.0
1732,59,8,70,1034.4812186481638,1145.6594045080446,111.17818585988084,59,0.0
1733,62,8,70,1145.6594045080446,1147.0491318312932,1.3897273232485077,62,0.0
1734,41,6,71,1140.0822925618302,1158.1021269058886,18.01983434405838,41,0.0
1735,31,1,51,1139.9219360616223,1159.0702568845952,19.14832082297289,31,0.0
1736,64,9,70,1147.0491318312932,1160.9464050637782,13.897273232485077,64,0.0
1737,37,8,62,1048.0579647587429,1163.3577360799497,115.29977132120689,37,0.0
1738,36,4,56,1109.8770048977187,1168.9589876412958,59.0819827435771,36,0.0
1739,42,14,71,1158.1021269058886,1176.121961249947,18.01983434405838,42,0.0
1740,52,5,65,1071.7765646707041,1179.570873158456,107.79430848775178,52,0.0
1741,42,2,62,1163.3577360799497,1179.8291319829793,16.47139590302959,42,0.0
1742,41,1,56,1168.9589876412958,1180.7753841900112,11.816396548715375,41,0.0
1743,45,2,62,1179.8291319829793,1181.4762715732822,1.6471395903029133,45,0.0
1744,44,3,56,1180.7753841900112,1181.9570238448828,1.1816396548715602,44,0.0
1745,45,9,62,1181.4762715732822,1183.1234111635852,1.6471395903029133,45,0.0
1746,46,7,56,1181.9570238448828,1183.1386634997543,1.1816396548715602,46,0.0
1747,46,14,62,1183.1234111635852,1184.770550753888,1.6471395903029133,46,0.0
1748,50,9,62,1184.770550753888,1186.417690344191,1.6471395903029133,50,0.0
1749,53,13,63,1088.2895991820185,1189.0805914703787,100.79099228836026,53,0.0
1750,51,4,55,1114.508925289851,1194.3950680563328,79.88614276648173,51,0.0
1751,75,15,64,1139.5761136025817,1202.1679117121953,62.59179810961359,75,0.0
1752,80,8,64,1202.1679117121953,1203.4197476743875,1.2518359621922173,80,0.0
1753,80,12,64,1203.4197476743875,1204.6715836365797,1.2518359621922173,80,0.0
1754,56,16,50,1105.5871491231578,1207.7295907855994,102.14244166244157,56,0.0
1755,33,0,59,1122.1678793103927,1216.1700337405616,94.00215443016896,33,0.0
1756,48,2,57,1113.6915419946276,1216.273163390096,102.58162139546835,48,0.0
1757,84,4,64,1204.6715836365797,1217.1899432585024,12.518359621922627,84,0.0
1758,50,4,57,1216.273163390096,1217.738615124317,1.4654517342210056,50,0.0
1759,56,1,52,1097.4598976898556,1223.9557728590512,126.49587516919564,56,0.0
1760,57,1,53,1114.8322333564188,1224.2541130838854,109.4218797274666,57,0.0
1761,85,3,69,1128.4738190225685,1225.2298914864136,96.75607246384516,85,0.0
1762,63,6,61,1136.7002799283046,1225.7890121805872,89.08873225228263,63,0.0
1763,53,17,68,1104.7489064731797,1231.4786031367094,126.7296966635297,53,0.0
1764,86,3,69,1225.2298914864136,1237.3244005443944,12.094509057980758,86,0.0
1765,37,0,66,1134.6920190215826,1242.0689354561705,107.37691643458788,37,0.0
1766,85,6,73,1134.6231424398634,1244.4817717146202,109.85862927475682,85,0.0
1767,25,0,58,1099.4823623188436,1245.9456996227946,146.463337303951,25,0.0
1768,71,3,72,1136.2406017510586,1255.9964426007725,119.75584084971388,71,0.0
1769,86,6,73,1244.4817717146202,1258.2141003739648,13.732328659344603,86,0.0
1770,21,11,60,1115.858187567961,1264.0491967985565,148.19100923059545,21,0.0
1771,30,0,58,1245.9456996227946,1264.2536167857884,18.307917162993817,30,0.0
1772,24,4,60,1264.0491967985565,1265.5311068908625,1.4819100923059523,24,0.0
1773,48,0,56,1183.1386634997543,1265.8534393407622,82.71477584100785,48,0.0
1774,43,5,71,1176.121961249947,1266.2211329702386,90.09917172029168,43,0.0
1775,67,9,70,1160.9464050637782,1272.124590923659,111.17818585988084,67,0.0
1776,89,6,64,1217.1899432585024,1279.781741368116,62.59179810961359,89,0.0
1777,31,7,58,1264.2536167857884,1282.5615339487822,18.307917162993817,31,0.0
1778,47,5,71,1266.2211329702386,1284.240967314297,18.01983434405838,47,0.0
1779,49,1,71,1284.240967314297,1286.0429507487029,1.8019834344058836,49,0.0
1780,53,15,65,1179.570873158456,1287.365181646208,107.794308487752,53,0.0
1781,59,7,50,1207.7295907855994,1289.4435441155526,81.71395332995326,59,0.0
1782,56,9,63,1189.0805914703787,1289.871583758739,100.79099228836026,56,0.0
1783,60,0,50,1289.4435441155526,1290.464968532177,1.0214244166243134,60,0.0
1784,62,0,50,1290.464968532177,1291.4863929488013,1.0214244166243134,62,0.0
1785,62,15,50,1291.4863929488013,1292.5078173654256,1.0214244166243134,62,0.0
1786,62,16,50,1292.5078173654256,1293.52924178205,1.0214244166243134,62,0.0
1787,62,17,50,1293.52924178205,1294.5506661986742,1.0214244166243134,62,0.0
1788,65,6,50,1294.5506661986742,1295.5720906152985,1.0214244166243134,65,0.0
1789,65,10,50,1295.5720906152985,1296.5935150319228,1.0214244166243134,65,0.0
1790,89,9,69,1237.3244005443944,1297.7969458342977,60.47254528990334,89,0.0
1791,64,18,50,1296.5935150319228,1306.8077591981669,10.214244166244043,64,0.0
1792,65,15,50,1306.8077591981669,1307.8291836147912,1.0214244166243134,65,0.0
1793,53,1,55,1194.3950680563328,1308.5181291513068,114.12306109497399,53,0.0
1794,33,6,59,1216.1700337405616,1310.1721881707306,94.00215443016896,33,0.0
1795,35,1,59,1310.1721881707306,1311.5150760911615,1.3428879204309396,35,0.0
1796,59,10,53,1224.2541130838854,1311.7916168658587,87.53750378197333,59,0.0
1797,60,2,53,1311.7916168658587,1312.8858356631333,1.094218797274607,60,0.0
1798,62,2,53,1312.8858356631333,1313.980054460408,1.094218797274607,62,0.0
1799,62,14,53,1313.980054460408,1315.0742732576825,1.094218797274607,62,0.0
1800,65,2,53,1315.0742732576825,1316.1684920549571,1.094218797274607,65,0.0
1801,51,6,57,1217.738615124317,1320.3202365197853,102.58162139546835,51,0.0
1802,89,12,73,1258.2141003739648,1326.8757436706878,68.66164329672301,89,0.0
1803,67,1,61,1225.7890121805872,1327.604706183196,101.81569400260878,67,0.0
1804,48,7,56,1265.8534393407622,1348.56821518177,82.71477584100785,48,0.0
1805,37,4,66,1242.0689354561705,1349.4458518907584,107.37691643458788,37,0.0
1806,50,3,56,1348.56821518177,1349.7498548366416,1.1816396548715602,50,0.0
1807,56,17,52,1223.9557728590512,1350.4516480282468,126.49587516919564,56,0.0
1808,32,1,51,1159.0702568845952,1350.553465114325,191.48320822972983,32,0.0
1809,52,2,62,1186.417690344191,1351.1316493744866,164.71395903029565,52,0.0
1810,56,12,68,1231.4786031367094,1358.208299800239,126.7296966635297,56,0.0
1811,71,1,70,1272.124590923659,1369.4055035510546,97.28091262739554,71,0.0
1812,59,1,63,1289.871583758739,1370.5043775894273,80.63279383068834,59,0.0
1813,62,11,63,1370.5043775894273,1371.5122875123109,1.0079099228835275,62,0.0
1814,93,1,64,1279.781741368116,1379.9286183434974,100.14687697538147,93,0.0
1815,64,3,63,1371.5122875123109,1381.5913867411468,10.079099228835958,64,0.0
1816,26,7,60,1265.5311068908625,1384.0839142753389,118.55280738447641,26,0.0
1817,73,0,50,1307.8291836147912,1389.5431369447444,81.71395332995326,73,0.0
1818,73,17,72,1255.9964426007725,1392.860260714731,136.8638181139586,73,0.0
1819,93,2,69,1297.7969458342977,1394.553018298143,96.75607246384516,93,0.0
1820,56,10,65,1287.365181646208,1395.15949013396,107.794308487752,56,0.0
1821,30,2,60,1384.0839142753389,1398.9030151983984,14.819100923059523,30,0.0
1822,67,12,53,1316.1684920549571,1403.7059958369305,87.53750378197333,67,0.0
1823,65,5,53,1403.7059958369305,1404.800214634205,1.094218797274607,65,0.0
1824,37,2,59,1311.5150760911615,1405.5172305213305,94.00215443016896,37,0.0
1825,34,3,58,1282.5615339487822,1410.7169540897391,128.15542014095695,34,0.0
1826,35,0,58,1410.7169540897391,1412.5477458060386,1.8307917162994727,35,0.0
1827,31,9,60,1398.9030151983984,1413.722116121458,14.819100923059523,31,0.0
1828,64,15,53,1404.800214634205,1415.7424026069518,10.942187972746751,64,0.0
1829,65,14,53,1415.7424026069518,1416.8366214042264,1.094218797274607,65,0.0
1830,65,17,53,1416.8366214042264,1417.930840201501,1.094218797274607,65,0.0
1831,53,7,55,1308.5181291513068,1422.6411902462808,114.12306109497399,53,0.0
1832,67,17,61,1327.604706183196,1429.4204001858047,101.81569400260878,67,0.0
1833,51,5,56,1349.7498548366416,1432.4646306776494,82.71477584100785,51,0.0
1834,93,6,73,1326.8757436706878,1436.7343729454446,109.85862927475682,93,0.0
1835,59,2,52,1350.4516480282468,1451.6483481636033,101.19670013535642,59,0.0
1836,60,1,52,1451.6483481636033,1452.9133069152952,1.2649587516918928,60,0.0
1837,62,1,52,1452.9133069152952,1454.178265666987,1.2649587516918928,62,0.0
1838,62,13,52,1454.178265666987,1455.443224418679,1.2649587516918928,62,0.0
1839,65,1,52,1455.443224418679,1456.7081831703708,1.2649587516918928,65,0.0
1840,37,10,66,1349.4458518907584,1456.8227683253463,107.37691643458788,37,0.0
1841,62,19,52,1456.7081831703708,1457.9731419220627,1.2649587516918928,62,0.0
1842,65,7,52,1457.9731419220627,1459.2381006737546,1.2649587516918928,65,0.0
1843,59,6,68,1358.208299800239,1459.5920571310628,101.38375733082376,59,0.0
1844,62,7,68,1459.5920571310628,1460.859354097698,1.2672969666352856,62,0.0
1845,67,3,63,1381.5913867411468,1462.224180571835,80.63279383068812,67,0.0
1846,52,9,71,1286.0429507487029,1466.2412941892865,180.19834344058359,52,0.0
1847,53,2,57,1320.3202365197853,1466.865409941883,146.5451734220976,53,0.0
1848,74,0,50,1389.5431369447444,1471.2570902746977,81.71395332995326,74,0.0
1849,64,14,52,1459.2381006737546,1471.8876881906742,12.64958751691961,64,0.0
1850,42,6,66,1456.8227683253463,1472.1623278160016,15.339559490655347,42,0.0
1851,70,3,63,1462.224180571835,1472.303279800671,10.079099228835958,70,0.0
1852,65,19,63,1472.303279800671,1473.3111897235544,1.0079099228835275,65,0.0
1853,64,7,68,1460.859354097698,1473.5323237640512,12.672969666353083,64,0.0
1854,81,1,72,1392.860260714731,1478.4001470359553,85.53988632122423,81,0.0
1855,93,11,64,1379.9286183434974,1480.075495318879,100.14687697538147,93,0.0
1856,73,15,70,1369.4055035510546,1480.5836894109354,111.17818585988084,73,0.0
1857,59,14,65,1395.15949013396,1481.3949369241614,86.23544679020142,59,0.0
1858,76,10,70,1480.5836894109354,1481.973416734184,1.3897273232485077,76,0.0
1859,80,6,70,1481.973416734184,1483.3631440574325,1.3897273232485077,80,0.0
1860,70,6,52,1471.8876881906742,1484.5372757075938,12.64958751691961,70,0.0
1861,34,9,51,1350.553465114325,1484.591710875136,134.03824576081092,34,0.0
1862,80,15,70,1483.3631440574325,1484.752871380681,1.3897273232485077,80,0.0
1863,93,12,69,1394.553018298143,1491.309090761988,96.75607246384516,93,0.0
1864,64,5,65,1481.3949369241614,1492.1743677729366,10.779430848775291,64,0.0
1865,37,6,59,1405.5172305213305,1499.5193849514994,94.00215443016896,37,0.0
1866,73,3,53,1417.930840201501,1505.4683439834744,87.53750378197333,73,0.0
1867,41,3,59,1499.5193849514994,1512.9482641558093,13.428879204309851,41,0.0
1868,53,12,62,1351.1316493744866,1515.8456084047823,164.71395903029565,53,0.0
1869,34,4,60,1413.722116121458,1517.4558225828748,103.73370646141689,34,0.0
1870,71,2,61,1429.4204001858047,1518.5091324380874,89.08873225228263,71,0.0
1871,75,0,50,1471.2570902746977,1522.3283111059184,51.07122083122067,75,0.0
1872,42,11,59,1512.9482641558093,1526.3771433601191,13.428879204309851,42,0.0
1873,56,2,55,1422.6411902462808,1536.7642513412547,114.12306109497399,56,0.0
1874,37,1,58,1412.5477458060386,1540.7031659469956,128.15542014095695,37,0.0
1875,43,3,66,1472.1623278160016,1548.8601252692786,76.69779745327696,43,0.0
1876,52,12,56,1432.4646306776494,1550.6285961648034,118.16396548715397,52,0.0
1877,73,9,63,1473.3111897235544,1553.9439835542425,80.63279383068812,73,0.0
1878,47,3,66,1548.8601252692786,1564.199684759934,15.339559490655347,47,0.0
1879,67,7,68,1473.5323237640512,1574.916081094875,101.38375733082376,67,0.0
1880,67,5,65,1492.1743677729366,1578.409814563138,86.23544679020142,67,0.0
1881,36,1,51,1484.591710875136,1580.3333149900009,95.74160411486491,36,0.0
1882,40,0,51,1580.3333149900009,1582.2481470722983,1.9148320822973801,40,0.0
1883,44,0,51,1582.2481470722983,1584.1629791545956,1.9148320822973801,44,0.0
1884,73,2,52,1484.5372757075938,1585.7339758429503,101.19670013535642,73,0.0
1885,44,6,51,1584.1629791545956,1586.077811236893,1.9148320822973801,44,0.0
1886,69,10,68,1574.916081094875,1587.589050761228,12.672969666353083,69,0.0
1887,69,8,65,1578.409814563138,1589.1892454119134,10.779430848775291,69,0.0
1888,36,6,60,1517.4558225828748,1591.5513271981727,74.09550461529784,36,0.0
1889,74,2,53,1505.4683439834744,1593.0058477654477,87.53750378197333,74,0.0
1890,43,0,59,1526.3771433601191,1593.5215393816684,67.14439602154926,43,0.0
1891,85,1,70,1484.752871380681,1595.9310572405618,111.17818585988084,85,0.0
1892,78,0,50,1522.3283111059184,1604.0422644358716,81.71395332995326,78,0.0
1893,75,8,63,1553.9439835542425,1604.3394796984228,50.39549614418024,75,0.0
1894,76,7,63,1604.3394796984228,1605.3473896213063,1.0079099228835275,76,0.0
1895,41,4,60,1591.5513271981727,1606.3704281212322,14.819100923059523,41,0.0
1896,47,0,59,1593.5215393816684,1606.9504185859782,13.428879204309851,47,0.0
1897,71,5,61,1518.5091324380874,1607.59786469037,89.08873225228263,71,0.0
1898,50,6,59,1606.9504185859782,1608.2933065064092,1.3428879204309396,50,0.0
1899,86,1,70,1595.9310572405618,1609.828330473047,13.897273232485077,86,0.0
1900,53,8,57,1466.865409941883,1613.4105833639805,146.5451734220976,53,0.0
1901,85,5,72,1478.4001470359553,1615.263965149914,136.8638181139586,85,0.0
1902,42,12,60,1606.3704281212322,1621.1895290442917,14.819100923059523,42,0.0
1903,86,5,72,1615.263965149914,1632.3719424141589,17.107977264244937,86,0.0
1904,56,15,71,1466.2412941892865,1646.43963762987,180.19834344058359,56,0.0
1905,75,2,53,1593.0058477654477,1647.716787629181,54.7109398637333,75,0.0
1906,58,1,71,1646.43963762987,1648.241621064276,1.8019834344058836,58,0.0
1907,76,1,53,1647.716787629181,1648.8110064264556,1.094218797274607,76,0.0
1908,56,18,55,1536.7642513412547,1650.8873124362287,114.12306109497399,56,0.0
1909,71,7,65,1589.1892454119134,1664.6452613533397,75.45601594142636,71,0.0
1910,56,3,56,1550.6285961648034,1668.7925616519574,118.16396548715397,56,0.0
1911,37,5,58,1540.7031659469956,1668.8585860879525,128.15542014095695,37,0.0
1912,48,13,66,1564.199684759934,1671.5766011945218,107.37691643458788,48,0.0
1913,71,9,68,1587.589050761228,1676.299838425699,88.7107876644709,71,0.0
1914,89,10,70,1609.828330473047,1679.3146966354723,69.48636616242538,89,0.0
1915,56,8,62,1515.8456084047823,1680.559567435078,164.71395903029565,56,0.0
1916,79,0,50,1604.0422644358716,1685.7562177658249,81.71395332995326,79,0.0
1917,78,9,63,1605.3473896213063,1685.9801834519944,80.63279383068812,78,0.0
1918,74,1,52,1585.7339758429503,1686.9306759783067,101.19670013535642,74,0.0
1919,80,3,63,1685.9801834519944,1686.988093374878,1.0079099228835275,80,0.0
1920,41,2,58,1668.8585860879525,1687.1665032509463,18.307917162993817,41,0.0
1921,43,1,60,1621.1895290442917,1695.2850336595893,74.09550461529761,43,0.0
1922,82,3,50,1685.7562177658249,1695.970461932069,10.214244166244043,82,0.0
1923,82,2,63,1686.988093374878,1697.067192603714,10.079099228835958,82,0.0
1924,83,3,63,1697.067192603714,1698.0751025265974,1.0079099228835275,83,0.0
1925,51,8,59,1608.2933065064092,1702.2954609365781,94.00215443016896,51,0.0
1926,77,1,53,1648.8110064264556,1703.521946290189,54.7109398637333,77,0.0
1927,42,10,58,1687.1665032509463,1705.4744204139402,18.307917162993817,42,0.0
1928,84,9,50,1695.970461932069,1706.184706098313,10.214244166244043,84,0.0
1929,46,1,58,1705.4744204139402,1707.3052121302396,1.8307917162994727,46,0.0
1930,84,14,63,1698.0751025265974,1708.1542017554334,10.079099228835958,84,0.0
1931,46,5,58,1707.3052121302396,1709.136003846539,1.8307917162994727,46,0.0
1932,73,7,61,1607.59786469037,1709.4135586929788,101.81569400260878,73,0.0
1933,47,1,60,1695.2850336595893,1710.1041345826488,14.819100923059523,47,0.0
1934,50,7,60,1710.1041345826488,1711.5860446749548,1.4819100923059523,50,0.0
1935,84,15,50,1706.184706098313,1716.398950264557,10.214244166244043,84,0.0
1936,89,11,72,1632.3719424141589,1717.911828735383,85.53988632122423,89,0.0
1937,86,9,63,1708.1542017554334,1718.2333009842694,10.079099228835958,86,0.0
1938,48,1,51,1586.077811236893,1720.116056997704,134.03824576081092,48,0.0
1939,47,7,58,1709.136003846539,1727.443921009533,18.307917162993817,47,0.0
1940,46,13,58,1727.443921009533,1729.2747127258324,1.8307917162994727,46,0.0
1941,50,5,58,1729.2747127258324,1731.1055044421319,1.8307917162994727,50,0.0
1942,59,5,55,1650.8873124362287,1742.185761312208,91.29844887597915,59,0.0
1943,60,3,55,1742.185761312208,1743.3269919231577,1.1412306109498331,60,0.0
1944,62,3,55,1743.3269919231577,1744.4682225341076,1.1412306109498331,62,0.0
1945,65,3,55,1744.4682225341076,1745.6094531450574,1.1412306109498331,65,0.0
1946,75,1,52,1686.9306759783067,1750.1786135629045,63.24793758459782,75,0.0
1947,73,11,65,1664.6452613533397,1750.8807081435411,86.23544679020142,73,0.0
1948,76,0,52,1750.1786135629045,1751.4435723145964,1.2649587516918928,76,0.0
1949,64,13,55,1745.6094531450574,1757.0217592545548,11.412306109497422,64,0.0
1950,65,8,55,1757.0217592545548,1758.1629898655046,1.1412306109498331,65,0.0
1951,56,4,57,1613.4105833639805,1759.9557567860782,146.5451734220976,56,0.0
1952,59,3,56,1668.7925616519574,1763.3237340416806,94.53117238972322,59,0.0
1953,60,4,56,1763.3237340416806,1764.5053736965522,1.1816396548715602,60,0.0
1954,62,9,56,1764.5053736965522,1765.6870133514237,1.1816396548715602,62,0.0
1955,89,1,50,1716.398950264557,1767.4701710957777,51.07122083122067,89,0.0
1956,70,4,55,1758.1629898655046,1769.575295975002,11.412306109497422,70,0.0
1957,75,13,61,1709.4135586929788,1773.048367444609,63.63480875163032,75,0.0
1958,66,1,71,1648.241621064276,1774.3804614726844,126.13884040840844,66,0.0
1959,64,0,56,1765.6870133514237,1777.503409900139,11.816396548715375,64,0.0
1960,73,13,68,1676.299838425699,1777.6835957565227,101.38375733082376,73,0.0
