,job,task,node,start_time,finishing_time,execution_time,id_dataset,transfert_time
674,30,4,64,2563.399999998764,2688.5835962179913,125.18359621922718,30,0.0
675,32,15,65,2679.899999998658,2690.679430847433,10.779430848775064,32,0.0
676,32,12,56,2678.999999998659,2690.8163965473746,11.816396548715602,32,0.0
677,32,13,55,2679.5999999986584,2691.012306108156,11.412306109497422,32,0.0
678,32,14,52,2679.799999998658,2692.4495875155776,12.649587516919382,32,0.0
679,30,0,66,2543.3999999987823,2696.795594905336,153.39559490655392,30,0.0
680,30,3,73,2560.399999998767,2697.723286592213,137.32328659344603,30,0.0
681,30,1,57,2555.3999999987714,2701.9451734208687,146.54517342209738,30,0.0
682,31,0,50,2636.199999998698,2738.342441661139,102.14244166244134,31,0.0
683,30,5,63,2652.9999999986826,2753.790992287043,100.79099228836048,30,0.0
684,33,-1,63,3014.5999999983537,3040.8227912915677,26.22279129321396,33,26.22279129321396
685,33,-1,59,3014.5999999983537,3041.1629053161228,26.562905317769037,33,26.562905317769037
686,33,-1,52,3014.5999999983537,3042.0899328842597,27.489932885906,33,27.489932885906
687,33,-1,56,3014.5999999983537,3042.463945576585,27.863945578231323,33,27.863945578231323
688,33,-1,53,3014.5999999983537,3042.887292816033,28.287292817679372,33,28.287292817679372
689,33,-1,55,3014.5999999983537,3043.004993063541,28.404993065187227,33,28.404993065187227
690,33,-1,68,3014.5999999983537,3043.004993063541,28.404993065187227,33,28.404993065187227
691,33,-1,50,3014.5999999983537,3044.195375720897,29.595375722543395,33,29.595375722543395
692,33,-1,65,3014.5999999983537,3045.6303030286567,31.030303030303003,33,31.030303030303003
693,33,-1,69,3014.5999999983537,3047.4205128188664,32.820512820512704,33,32.820512820512704
694,33,-1,61,3014.5999999983537,3047.846753245107,33.24675324675309,33,33.24675324675309
695,33,-1,64,3014.5999999983537,3048.2842105246696,33.68421052631584,33,33.68421052631584
696,33,1,63,3041.699999998329,3112.2536946001815,70.55369460185238,33,0.0
697,33,7,50,3044.6999999983263,3116.1997091620356,71.49970916370921,33,0.0
698,33,4,53,3043.6999999983273,3120.295315807554,76.59531580922658,33,0.0
699,33,8,65,3046.6999999983245,3122.156015939751,75.45601594142636,33,0.0
700,33,5,55,3043.6999999983273,3123.5861427648088,79.8861427664815,33,0.0
701,33,3,56,3042.699999998328,3125.414775839336,82.71477584100785,33,0.0
702,33,2,52,3042.699999998328,3131.247112616765,88.54711261843704,33,0.0
703,33,9,69,3047.6999999983236,3132.361563404188,84.6615634058644,33,0.0
704,33,6,68,3043.6999999983273,3132.410787662798,88.7107876644709,33,0.0
705,33,0,59,3041.699999998329,3135.702154428498,94.00215443016896,33,0.0
706,33,11,64,3048.6999999983227,3136.3285173517816,87.62851735345885,33,0.0
707,33,10,61,3048.6999999983227,3137.7887322506053,89.08873225228263,33,0.0
708,34,-1,67,3062.1999999983104,3158.2857908830288,96.08579088471834,34,96.08579088471834
709,34,-1,54,3062.1999999983104,3159.5913043461364,97.39130434782601,34,97.39130434782601
710,34,-1,63,3142.4999999982374,3234.279769524486,91.7797695262484,34,91.7797695262484
711,35,-1,53,3142.4999999982374,3283.936464086635,141.43646408839777,35,141.43646408839777
712,34,0,63,3234.5999999981536,3284.9954961423336,50.395496144180015,34,0.0
713,35,0,53,3284.599999998108,3295.5421879708547,10.942187972746524,35,0.0
714,35,1,53,3295.599999998098,3306.5421879708447,10.942187972746524,35,0.0
715,35,2,53,3306.599999998088,3317.5421879708347,10.942187972746524,35,0.0
716,34,1,63,3284.999999998108,3335.395496142288,50.395496144180015,34,0.0
717,36,-1,56,3319.2999999980766,3416.8238095218862,97.52380952380963,36,97.52380952380963
718,36,-1,60,3319.2999999980766,3417.223497265836,97.92349726775956,36,97.92349726775956
719,36,0,56,3515.799999997898,3527.6163965466135,11.816396548715602,36,0.0
720,36,1,60,3515.799999997898,3530.6191009209574,14.819100923059523,36,0.0
721,36,2,56,3527.699999997887,3539.5163965466027,11.816396548715602,36,0.0
722,36,3,60,3530.6999999978843,3545.519100920944,14.819100923059523,36,0.0
723,37,-1,63,3415.699999997989,3546.8139564640583,131.11395646606934,37,131.11395646606934
724,37,-1,59,3415.699999997989,3548.5145265868346,132.81452658884564,37,132.81452658884564
725,36,4,56,3539.5999999978762,3551.416396546592,11.816396548715602,36,0.0
726,36,5,60,3545.599999997871,3560.4191009209303,14.819100923059523,36,0.0
727,36,6,56,3551.4999999978654,3563.316396546581,11.816396548715602,36,0.0
728,36,8,56,3563.3999999978546,3575.21639654657,11.816396548715602,36,0.0
729,36,7,60,3560.4999999978572,3575.3191009209168,14.819100923059523,36,0.0
730,36,9,56,3575.2999999978438,3587.1163965465594,11.816396548715602,36,0.0
731,36,10,60,3575.3999999978437,3590.219100920903,14.819100923059523,36,0.0
732,37,0,63,3547.799999997869,3598.195496142049,50.395496144180015,37,0.0
733,36,11,56,3587.199999997833,3599.0163965465485,11.816396548715602,36,0.0
734,36,12,60,3590.29999999783,3605.1191009208897,14.819100923059523,36,0.0
735,36,13,56,3599.099999997822,3610.9163965465377,11.816396548715602,36,0.0
736,37,1,59,3548.799999997868,3615.944396019417,67.14439602154926,37,0.0
737,36,14,60,3605.1999999978166,3620.019100920876,14.819100923059523,36,0.0
738,36,15,56,3610.9999999978113,3622.816396546527,11.816396548715602,36,0.0
739,38,-1,52,3613.499999997809,3640.989932883715,27.489932885906,38,27.489932885906
740,38,-1,66,3613.499999997809,3641.250677504584,27.75067750677499,38,27.75067750677499
741,38,-1,53,3613.499999997809,3641.7872928154884,28.287292817679372,38,28.287292817679372
742,38,-1,55,3613.499999997809,3641.9049930629963,28.404993065187227,38,28.404993065187227
743,38,-1,68,3613.499999997809,3641.9049930629963,28.404993065187227,38,28.404993065187227
744,38,-1,70,3613.499999997809,3642.54964538788,29.049645390070964,38,29.049645390070964
745,38,-1,50,3613.499999997809,3643.0953757203524,29.595375722543395,38,29.595375722543395
746,38,-1,59,3616.599999997806,3643.1629053155752,26.562905317769037,38,26.562905317769037
747,38,-1,60,3615.599999997807,3643.5781420743097,27.978142076502536,38,27.978142076502536
748,38,-1,56,3616.599999997806,3644.4639455760375,27.863945578231323,38,27.863945578231323
749,38,-1,65,3613.499999997809,3644.530303028112,31.030303030303003,38,31.030303030303003
750,38,-1,57,3613.499999997809,3644.814984707289,31.314984709480086,38,31.314984709480086
751,38,-1,73,3613.499999997809,3646.1634768718122,32.66347687400321,38,32.66347687400321
752,38,-1,69,3613.499999997809,3646.3205128183217,32.820512820512704,38,32.820512820512704
753,38,-1,61,3613.499999997809,3646.746753244562,33.24675324675309,38,33.24675324675309
754,38,-1,64,3613.499999997809,3647.184210524125,33.68421052631584,38,33.68421052631584
755,37,2,63,3598.199999997823,3648.595496142003,50.395496144180015,37,0.0
756,37,3,63,3648.599999997777,3698.995496141957,50.395496144180015,37,0.0
757,38,5,50,3643.5999999977817,3745.742441660223,102.14244166244134,38,0.0
758,37,4,63,3698.9999999977313,3749.3954961419113,50.395496144180015,37,0.0
759,38,2,53,3642.5999999977826,3752.021879725249,109.4218797274666,38,0.0
760,38,11,65,3645.59999999778,3753.394308485532,107.794308487752,38,0.0
761,38,3,55,3642.5999999977826,3756.7230610927563,114.12306109497376,38,0.0
762,38,9,56,3644.5999999977807,3762.763965484935,118.1639654871542,38,0.0
763,38,12,69,3646.599999997779,3767.5450905775856,120.94509057980667,38,0.0
764,38,0,52,3641.5999999977835,3768.095875166979,126.49587516919564,38,0.0
765,38,4,68,3642.5999999977826,3769.3296966613125,126.72969666352992,38,0.0
766,38,15,64,3647.599999997778,3772.783596217005,125.18359621922718,38,0.0
767,38,14,61,3647.599999997778,3774.869617501039,127.26961750326109,38,0.0
768,38,6,59,3643.5999999977817,3777.88879204088,134.2887920430985,38,0.0
769,38,8,70,3643.5999999977817,3782.5727323226324,138.97273232485077,38,0.0
770,38,13,73,3646.599999997779,3783.923286591225,137.32328659344603,38,0.0
771,38,7,60,3643.5999999977817,3791.7910092283773,148.19100923059568,38,0.0
772,39,-1,58,3699.5999999977307,3791.9711340183494,92.37113402061868,39,92.37113402061868
773,38,10,57,3645.59999999778,3792.145173419877,146.54517342209738,38,0.0
774,39,-1,71,3699.5999999977307,3792.449740930373,92.84974093264236,39,92.84974093264236
775,38,1,66,3641.5999999977835,3794.9955949043374,153.39559490655392,38,0.0
776,39,-1,62,3699.5999999977307,3808.5361702104965,108.93617021276577,39,108.93617021276577
777,39,-1,72,3699.5999999977307,3816.152845526186,116.55284552845524,39,116.55284552845524
778,39,-1,63,3749.699999997685,3841.4797695239336,91.7797695262484,39,91.7797695262484
779,39,-1,53,3752.6999999976824,3851.7055248595607,99.00552486187826,39,99.00552486187826
780,39,-1,55,3757.699999997678,3857.117475725833,99.4174757281553,39,99.4174757281553
781,39,-1,56,3763.6999999976724,3861.223809521482,97.52380952380963,39,97.52380952380963
782,39,-1,52,3768.699999997668,3864.914765098339,96.21476510067123,39,96.21476510067123
783,41,-1,57,3826.2999999976155,3904.5874617713157,78.28746177370022,41,78.28746177370022
784,41,-1,63,3842.399999997601,3907.9569782306353,65.55697823303444,41,65.55697823303444
785,41,-1,73,3826.2999999976155,3907.9586921826235,81.65869218500802,41,81.65869218500802
786,40,-1,59,3821.5999999976198,3914.570168609812,92.97016861219208,40,92.97016861219208
787,40,-1,67,3821.5999999976198,3917.685790882338,96.08579088471834,40,96.08579088471834
788,39,-1,66,3821.5999999976198,3918.7273712713327,97.12737127371292,39,97.12737127371292
789,40,-1,54,3821.5999999976198,3918.9913043454458,97.39130434782601,40,97.39130434782601
790,40,-1,60,3821.5999999976198,3919.5234972653793,97.92349726775956,40,97.92349726775956
791,40,-1,68,3821.5999999976198,3921.017475725775,99.4174757281553,40,99.4174757281553
792,40,-1,70,3821.5999999976198,3923.273758862868,101.67375886524815,40,101.67375886524815
793,41,-1,55,3858.1999999975865,3929.2124826605545,71.01248266296807,41,71.01248266296807
794,40,-1,50,3826.2999999976155,3929.8838150265174,103.58381502890188,40,103.58381502890188
795,41,-1,56,3862.199999997583,3931.859863943161,69.65986394557831,41,69.65986394557831
796,39,-1,51,3826.2999999976155,3932.022713861922,105.72271386430657,39,105.72271386430657
797,40,-1,65,3826.2999999976155,3934.906060603676,108.60606060606051,40,108.60606060606051
798,40,-1,69,3821.5999999976198,3936.4717948694147,114.87179487179492,40,114.87179487179492
799,40,-1,61,3821.5999999976198,3937.9636363612562,116.36363636363649,40,116.36363636363649
800,39,-1,64,3821.5999999976198,3939.494736839725,117.89473684210543,39,117.89473684210543
801,40,-1,53,3853.199999997591,3952.2055248594693,99.00552486187826,40,99.00552486187826
802,40,-1,52,3866.199999997579,3962.4147650982504,96.21476510067123,40,96.21476510067123
803,39,1,71,3792.699999997646,3972.8983434382294,180.19834344058336,39,0.0
804,39,2,62,3808.6999999976315,3973.4139590279274,164.71395903029588,39,0.0
805,39,0,58,3792.699999997646,3975.7791716275847,183.07917162993863,39,0.0
806,43,-1,53,3953.8999999974994,3982.187292815179,28.287292817679372,43,28.287292817679372
807,40,0,68,3922.1999999975283,3985.564848329293,63.36484833176473,40,0.0
808,39,3,72,3816.699999997624,3987.7797726400727,171.07977264244846,39,0.0
809,41,-1,66,3920.6999999975296,3990.076693764467,69.37669376693748,41,69.37669376693748
810,41,-1,70,3924.1999999975264,3996.8241134727036,72.62411347517718,41,72.62411347517718
811,44,-1,65,3935.899999997516,3997.960606058122,62.060606060606005,44,62.060606060606005
812,46,-1,71,3973.3999999974817,3999.928497406808,26.52849740932652,46,26.52849740932652
813,40,-1,63,3908.6999999975405,4000.479769523789,91.7797695262484,40,91.7797695262484
814,41,-1,51,3932.8999999975185,4008.416224186309,75.5162241887906,41,75.5162241887906
815,39,-1,60,3920.6999999975296,4018.623497265289,97.92349726775956,39,97.92349726775956
816,42,-1,68,3922.299999997528,4021.7174757256835,99.4174757281553,42,99.4174757281553
817,42,-1,73,3908.6999999975405,4023.022169056552,114.32216905901123,42,114.32216905901123
818,43,0,53,4012.3999999974462,4023.3421879701928,10.942187972746524,43,0.0
819,46,-1,70,3997.39999999746,4026.449645387531,29.049645390070964,46,29.049645390070964
820,45,-1,55,3931.19999999752,4030.6174757256754,99.4174757281553,45,99.4174757281553
821,43,1,53,4023.399999997436,4034.3421879701827,10.942187972746524,43,0.0
822,46,-1,59,4009.399999997449,4035.962905315218,26.562905317769037,46,26.562905317769037
823,46,-1,53,4012.3999999974462,4040.6872928151256,28.287292817679372,46,28.287292817679372
824,41,-1,58,3976.3999999974794,4042.379381440778,65.97938144329873,41,65.97938144329873
825,43,2,53,4034.399999997426,4045.3421879701727,10.942187972746524,43,0.0
826,39,-1,69,3936.899999997515,4051.77179486931,114.87179487179492,39,114.87179487179492
827,42,-1,61,3938.899999997513,4055.2636363611496,116.36363636363649,42,116.36363636363649
828,43,3,53,4045.399999997416,4056.3421879701627,10.942187972746524,43,0.0
829,46,-1,73,4024.499999997435,4057.1634768714384,32.66347687400321,46,32.66347687400321
830,40,-1,64,3939.899999997512,4057.7947368396176,117.89473684210543,40,117.89473684210543
831,42,-1,52,3963.8999999974903,4060.1147650981616,96.21476510067123,42,96.21476510067123
832,43,4,53,4056.399999997406,4067.3421879701527,10.942187972746524,43,0.0
833,41,-1,72,3988.3999999974685,4071.6520325177935,83.25203252032497,41,83.25203252032497
834,44,0,65,4062.3999999974008,4073.179430846176,10.779430848775064,44,0.0
835,43,5,53,4067.399999997396,4078.3421879701427,10.942187972746524,43,0.0
836,44,1,65,4073.3999999973908,4084.179430846166,10.779430848775064,44,0.0
837,41,-1,67,4017.3999999974417,4086.0327077722404,68.63270777479875,41,68.63270777479875
838,40,1,50,4035.3999999974253,4086.471220828646,51.07122083122067,40,0.0
839,46,-1,68,4058.3999999974044,4086.8049930625916,28.404993065187227,46,28.404993065187227
840,41,0,57,3985.399999997471,4087.981621392939,102.58162139546812,41,0.0
841,42,-1,66,3991.3999999974653,4088.5273712711783,97.12737127371292,42,97.12737127371292
842,43,6,53,4078.399999997386,4089.3421879701327,10.942187972746524,43,0.0
843,41,-1,68,4022.1999999974373,4093.2124826604054,71.01248266296807,41,71.01248266296807
844,46,-1,65,4062.3999999974008,4093.4303030277038,31.030303030303003,46,31.030303030303003
845,46,-1,2,3931.7999999975195,4094.339682537202,162.53968253968242,46,162.53968253968242
846,44,2,65,4084.199999997381,4094.979430846156,10.779430848775064,44,0.0
847,42,-1,57,3985.4999999974707,4095.102446480651,109.6024464831803,42,109.6024464831803
848,43,7,53,4089.399999997376,4100.342187970123,10.942187972746524,43,0.0
849,39,5,63,4001.3999999974562,4102.190992285817,100.79099228836048,39,0.0
850,44,3,65,4094.999999997371,4105.779430846146,10.779430848775064,44,0.0
851,46,-1,72,4073.3999999973908,4106.700813005521,33.30081300813026,46,33.30081300813026
852,41,2,55,4031.399999997429,4111.286142763911,79.88614276648195,41,0.0
853,43,8,53,4100.399999997386,4111.342187970133,10.942187972746979,43,0.0
854,40,2,69,4052.39999999741,4112.872545287313,60.47254528990334,40,0.0
855,42,-1,51,4009.3999999974494,4115.122713861756,105.72271386430657,42,105.72271386430657
856,44,4,65,4105.799999997405,4116.579430846181,10.779430848775519,44,0.0
857,46,-1,50,4087.3999999973776,4116.995375719921,29.595375722543395,46,29.595375722543395
858,42,-1,60,4019.3999999974394,4117.323497265199,97.92349726775956,42,97.92349726775956
859,46,-1,66,4090.3999999973757,4118.150677504151,27.75067750677499,46,27.75067750677499
860,41,1,73,4024.3999999974353,4120.526300612847,96.12630061541176,41,0.0
861,39,6,56,4003.3999999974544,4121.563965484608,118.16396548715375,39,0.0
862,43,9,53,4111.399999997426,4122.342187970173,10.942187972746979,43,0.0
863,46,-1,57,4095.399999997371,4126.714984706851,31.314984709480086,46,31.314984709480086
864,44,5,65,4116.599999997445,4127.37943084622,10.779430848775519,44,0.0
865,42,-1,70,4027.3999999974326,4129.073758862681,101.67375886524815,42,101.67375886524815
866,42,-1,59,4036.3999999974244,4129.3701686096165,92.97016861219208,42,92.97016861219208
867,48,-1,60,4117.699999997449,4131.6890710357,13.989071038251495,48,13.989071038251495
868,43,10,53,4122.399999997466,4133.342187970213,10.942187972746979,43,0.0
869,44,6,65,4127.399999997484,4138.1794308462595,10.779430848775519,44,0.0
870,39,4,62,3974.399999997481,4139.113959027776,164.71395903029543,39,0.0
871,47,-1,56,4003.4999999974543,4142.819727888611,139.31972789115662,47,139.31972789115662
872,43,11,53,4133.399999997506,4144.342187970253,10.942187972746979,43,0.0
873,46,-1,51,4115.699999997441,4145.906489672958,30.206489675516423,46,30.206489675516423
874,44,7,65,4138.199999997523,4148.979430846299,10.779430848775519,44,0.0
875,43,12,53,4144.399999997546,4155.342187970293,10.942187972746979,43,0.0
876,48,-1,56,4143.299999997542,4157.231972786657,13.931972789115207,48,13.931972789115207
877,49,-1,56,4143.399999997542,4157.331972786657,13.931972789115207,49,13.931972789115207
878,46,-1,55,4131.3999999974985,4159.804993062686,28.404993065187227,46,28.404993065187227
879,42,-1,53,4065.299999997398,4164.305524859276,99.00552486187826,42,99.00552486187826
880,43,13,53,4155.399999997586,4166.342187970333,10.942187972746979,43,0.0
881,46,1,70,4027.3999999974326,4166.372732322284,138.97273232485122,46,0.0
882,40,3,54,4065.299999997398,4169.089147149652,103.78914715225346,40,0.0
883,41,3,58,4042.399999997419,4170.555420138376,128.15542014095672,41,0.0
884,46,2,59,4036.3999999974244,4170.6887920405225,134.28879204309806,46,0.0
885,39,-1,61,4056.399999997406,4172.763636361043,116.36363636363649,39,116.36363636363649
886,40,5,69,4113.699999997434,4174.172545287337,60.47254528990288,40,0.0
887,42,-1,64,4058.3999999974044,4176.29473683951,117.89473684210543,42,117.89473684210543
888,43,14,53,4166.399999997626,4177.342187970373,10.942187972746979,43,0.0
889,49,-1,53,4164.499999997619,4178.643646406459,14.14364640884014,49,14.14364640884014
890,46,0,71,4000.399999997457,4180.5983434380405,180.19834344058336,46,0.0
891,41,4,68,4093.2199999981644,4181.930787662635,88.7107876644709,41,0.0
892,42,-1,67,4087.499999997378,4183.585790882096,96.08579088471834,42,96.08579088471834
893,40,4,67,4087.399999997378,4188.853283229315,101.4532832319369,40,0.0
894,41,-1,50,4117.699999997449,4191.688439303807,73.98843930635849,41,73.98843930635849
895,40,6,65,4148.999999997563,4202.897154241438,53.897154243875775,40,0.0
896,39,7,63,4102.399999997393,4203.190992285753,100.79099228836003,39,0.0
897,48,0,60,4131.6999999975,4205.795504612797,74.09550461529761,48,0.0
898,48,1,56,4157.239999997846,4216.321982741423,59.0819827435771,48,0.0
899,45,0,55,4111.699999997427,4225.823061092401,114.12306109497422,45,0.0
900,42,2,73,4120.69999999746,4230.558629272216,109.85862927475682,42,0.0
901,40,8,69,4174.199999997654,4234.672545287557,60.47254528990288,40,0.0
902,40,7,70,4166.699999997627,4236.186366160053,69.48636616242584,40,0.0
903,42,1,57,4120.69999999746,4237.936138735137,117.23613873767772,42,0.0
904,42,0,66,4118.699999997452,4241.416475922695,122.71647592524278,42,0.0
905,49,0,53,4178.649999997693,4255.24531580692,76.59531580922703,49,0.0
906,40,9,65,4202.899999997759,4256.797154241634,53.897154243875775,40,0.0
907,42,3,52,4158.699999997598,4259.896700132955,101.19670013535688,42,0.0
908,41,5,50,4191.699999997718,4263.199709161427,71.49970916370876,41,0.0
909,46,3,72,4107.299999997411,4278.379772639859,171.079772642448,46,0.0
910,42,4,68,4181.999999997683,4283.383757328506,101.38375733082376,42,0.0
911,46,4,2,4110.699999997423,4285.136943613943,174.43694361651978,46,0.0
912,40,10,69,4234.699999997874,4295.172545287777,60.47254528990288,40,0.0
913,49,1,56,4216.399999997808,4299.114775838815,82.7147758410074,49,0.0
914,39,8,63,4203.699999997762,4304.490992286122,100.79099228836003,39,0.0
915,40,11,70,4236.19999999788,4305.686366160306,69.48636616242584,40,0.0
916,40,12,65,4256.799999997955,4310.6971542418305,53.897154243875775,40,0.0
917,47,0,56,4299.199999998109,4311.016396546825,11.816396548715602,47,0.0
918,41,6,50,4263.199999997978,4334.699709161687,71.49970916370876,41,0.0
919,46,5,51,4146.699999997554,4338.183208227284,191.48320822972983,46,0.0
920,46,6,55,4225.899999997842,4340.0230610928165,114.12306109497422,46,0.0
921,42,6,73,4230.599999997859,4340.458629272616,109.85862927475682,42,0.0
922,42,5,60,4229.699999997856,4348.252807382332,118.55280738447618,42,0.0
923,42,7,57,4237.999999997886,4355.236138735564,117.23613873767772,42,0.0
924,42,9,52,4259.899999997966,4361.096700133323,101.19670013535688,42,0.0
925,42,8,66,4241.499999997899,4364.216475923142,122.71647592524278,42,0.0
926,40,13,65,4310.699999998151,4364.597154242027,53.897154243875775,40,0.0
927,46,7,53,4255.299999997949,4364.721879725416,109.42187972746706,46,0.0
928,42,10,59,4263.69999999798,4371.131033632459,107.43103363447881,42,0.0
929,42,11,68,4283.3999999980515,4384.783757328875,101.38375733082376,42,0.0
